Datetime,Water Level (m)
2022-12-26 12:00:00,-1.5966022
2022-12-26 13:00:00,-1.4317367
2022-12-26 14:00:00,-1.0261823
2022-12-26 15:00:00,-0.08182446
2022-12-26 16:00:00,0.6314058
2022-12-26 17:00:00,1.0889633
2022-12-26 18:00:00,1.2481533
2022-12-26 19:00:00,1.1540613
2022-12-26 20:00:00,0.7039009
2022-12-26 21:00:00,0.04277492
2022-12-26 22:00:00,-0.6441008
2022-12-26 23:00:00,-1.1242357
2022-12-27 00:00:00,-1.4840565
2022-12-27 01:00:00,-1.5486991
2022-12-27 02:00:00,-1.3456085
2022-12-27 03:00:00,-0.86181015
2022-12-27 04:00:00,-0.028495133
2022-12-27 05:00:00,0.4520044
2022-12-27 06:00:00,0.70069337
2022-12-27 07:00:00,0.7151324
2022-12-27 08:00:00,0.49118105
2022-12-27 09:00:00,-0.005653352
2022-12-27 10:00:00,-0.567464
2022-12-27 11:00:00,-0.9816631
2022-12-27 12:00:00,-1.3296869
2022-12-27 13:00:00,-1.4178481
2022-12-27 14:00:00,-1.264095
2022-12-27 15:00:00,-0.7005806
2022-12-27 16:00:00,0.008850242
2022-12-27 17:00:00,0.6247378
2022-12-27 18:00:00,1.0177575
2022-12-27 19:00:00,1.1048417
2022-12-27 20:00:00,0.9372433
2022-12-27 21:00:00,0.45644733
2022-12-27 22:00:00,-0.16735703
2022-12-27 23:00:00,-0.74743706
2022-12-28 00:00:00,-1.1540433
2022-12-28 01:00:00,-1.4269606
2022-12-28 02:00:00,-1.4303807
2022-12-28 03:00:00,-1.1916479
2022-12-28 04:00:00,-0.5979844
2022-12-28 05:00:00,0.017440222
2022-12-28 06:00:00,0.4296957
2022-12-28 07:00:00,0.63808626
2022-12-28 08:00:00,0.62733054
2022-12-28 09:00:00,0.39386493
2022-12-28 10:00:00,-0.062131017
2022-12-28 11:00:00,-0.5482246
2022-12-28 12:00:00,-0.90014344
2022-12-28 13:00:00,-1.1799572
2022-12-28 14:00:00,-1.2210968
2022-12-28 15:00:00,-1.0377237
2022-12-28 16:00:00,-0.50482774
2022-12-28 17:00:00,0.05180898
2022-12-28 18:00:00,0.58073545
2022-12-28 19:00:00,0.87158394
2022-12-28 20:00:00,0.9107845
